image_name,target
ISIC_8321575,0.38619307
ISIC_8322833,0.29861423
ISIC_8323806,0.50015527
ISIC_8325595,0.64221823
ISIC_8327784,0.41936684
ISIC_8328232,0.43868554
ISIC_8328484,0.46639502
ISIC_8331130,0.20767118
ISIC_8332176,0.18421872
ISIC_8332544,0.35140216
ISIC_8332685,0.2631013
ISIC_8334170,0.5645016
ISIC_8334342,0.3171953
ISIC_8335421,0.5313452
ISIC_8336115,0.38496304
ISIC_8336838,0.35129112
ISIC_8337611,0.6984176
ISIC_8338699,0.21861821
ISIC_8339041,0.5856019
ISIC_8340210,0.38966903
ISIC_8340869,0.16899258
ISIC_8341368,0.5022972
ISIC_8341620,0.3974212
ISIC_8341922,0.24752937
ISIC_8344285,0.28910726
ISIC_8344755,0.36409014
ISIC_8345288,0.38797337
ISIC_8346281,0.65295136
ISIC_8347588,0.5073154
ISIC_8350329,0.49246764
ISIC_8352015,0.58845615
ISIC_8352016,0.75362206
ISIC_8353253,0.2072199
ISIC_8354561,0.4519538
ISIC_8354874,0.23104297
ISIC_8356940,0.22056516
ISIC_8357411,0.40843502
ISIC_8357923,0.5083091
ISIC_8359407,0.38178295
ISIC_8360165,0.5672962
ISIC_8362547,0.20277539
ISIC_8362909,0.20857434
ISIC_8363542,0.41439492
ISIC_8364533,0.4431838
ISIC_8366946,0.2872802
ISIC_8367371,0.29835588
ISIC_8368715,0.31372157
ISIC_8369268,0.21278913
ISIC_8369765,0.2353041
ISIC_8370263,0.42120537
ISIC_8370269,0.2517531
ISIC_8370736,0.39635205
ISIC_8371098,0.5115777
ISIC_8371335,0.58185464
ISIC_8371546,0.28104502
ISIC_8372206,0.3049965
ISIC_8372452,0.34049833
ISIC_8373471,0.1648983
ISIC_8373691,0.43777058
ISIC_8374182,0.59282136
ISIC_8375281,0.16711508
ISIC_8375292,0.52894723
ISIC_8379427,0.5887132
ISIC_8379889,0.27076444
ISIC_8380448,0.42921716
ISIC_8380991,0.400526
ISIC_8384497,0.3356328
ISIC_8384874,0.18340404
ISIC_8386329,0.5232224
ISIC_8386691,0.3607893
ISIC_8386959,0.2954224
ISIC_8389896,0.34715044
ISIC_8390230,0.2746166
ISIC_8392134,0.39563265
ISIC_8393618,0.320738
ISIC_8397422,0.37325463
ISIC_8397575,0.4330265
ISIC_8399776,0.7760119
ISIC_8402252,0.50506246
ISIC_8402882,0.3189639
ISIC_8402960,0.27236465
ISIC_8404725,0.36189178
ISIC_8405160,0.7287486
ISIC_8405212,0.2908073
ISIC_8407148,0.2684193
ISIC_8408444,0.41843328
ISIC_8409612,0.32279202
ISIC_8409838,0.57230073
ISIC_8409913,0.6366763
ISIC_8410986,0.31746575
ISIC_8412460,0.35682297
ISIC_8413391,0.63720214
ISIC_8414455,0.49239063
ISIC_8415134,0.34593368
ISIC_8415934,0.46593562
ISIC_8416956,0.4220878
ISIC_8417195,0.21807788
ISIC_8419043,0.32402527
ISIC_8419052,0.52598953
ISIC_8419210,0.41178912
ISIC_8423177,0.5572689
ISIC_8424539,0.33758268
ISIC_8424579,0.34754893
ISIC_8424661,0.26606947
ISIC_8424990,0.4420571
ISIC_8425779,0.32735312
ISIC_8429000,0.27182838
ISIC_8430333,0.30427772
ISIC_8430358,0.12835962
ISIC_8430720,0.5589421
ISIC_8432512,0.35155347
ISIC_8432732,0.67014414
ISIC_8432957,0.41939434
ISIC_8435488,0.37942806
ISIC_8437178,0.3628147
ISIC_8437497,0.5106994
ISIC_8439105,0.28373635
ISIC_8439124,0.09062561
ISIC_8439859,0.36857575
ISIC_8440465,0.3296182
ISIC_8441334,0.55991155
ISIC_8441463,0.32192013
ISIC_8441864,0.48006964
ISIC_8443566,0.41309944
ISIC_8443707,0.35062408
ISIC_8443990,0.39484915
ISIC_8444130,0.48411125
ISIC_8444333,0.253054
ISIC_8444587,0.41273963
ISIC_8445182,0.35347524
ISIC_8445938,0.5498636
ISIC_8446191,0.17937607
ISIC_8447107,0.5204014
ISIC_8448167,0.36877644
ISIC_8448528,0.5130006
ISIC_8450504,0.39766672
ISIC_8451459,0.45668882
ISIC_8451738,0.21512477
ISIC_8452182,0.32505262
ISIC_8453229,0.5144787
ISIC_8453333,0.6682747
ISIC_8453693,0.31334093
ISIC_8454848,0.5528913
ISIC_8455665,0.4303026
ISIC_8456118,0.24320267
ISIC_8457788,0.3924979
ISIC_8459597,0.28988418
ISIC_8460973,0.50094247
ISIC_8461483,0.24184208
ISIC_8461939,0.59277296
ISIC_8466497,0.11321014
ISIC_8468029,0.5117957
ISIC_8469607,0.4282975
ISIC_8470330,0.67641765
ISIC_8471690,0.24257836
ISIC_8472353,0.26712322
ISIC_8472528,0.22487786
ISIC_8472542,0.34511682
ISIC_8472675,0.29967472
ISIC_8473523,0.41708294
ISIC_8473706,0.5082424
ISIC_8474368,0.39296794
ISIC_8474376,0.39606026
ISIC_8474980,0.42550707
ISIC_8475293,0.43646246
ISIC_8476628,0.5149921
ISIC_8477203,0.21768238
ISIC_8477641,0.60541666
ISIC_8477756,0.37513268
ISIC_8477949,0.2363295
ISIC_8478992,0.6074869
ISIC_8479594,0.17688748
ISIC_8481436,0.097431235
ISIC_8481618,0.37414214
ISIC_8482652,0.3925499
ISIC_8482659,0.2780286
ISIC_8483428,0.47149262
ISIC_8483677,0.2920072
ISIC_8487046,0.4132965
ISIC_8488103,0.36404294
ISIC_8488212,0.41963065
ISIC_8488326,0.52225703
ISIC_8492299,0.073317945
ISIC_8493711,0.18931967
ISIC_8495271,0.39598477
ISIC_8496171,0.13723652
ISIC_8496997,0.46060333
ISIC_8497203,0.5149002
ISIC_8497431,0.3192257
ISIC_8499885,0.656237
ISIC_8501183,0.46935114
ISIC_8502049,0.3633471
ISIC_8503349,0.39839032
ISIC_8503681,0.90019286
ISIC_8503714,0.64026845
ISIC_8504151,0.21227323
ISIC_8504548,0.40790543
ISIC_8506354,0.5766569
ISIC_8509539,0.5680819
ISIC_8509703,0.4098258
ISIC_8510555,0.40782437
ISIC_8511501,0.1555467
ISIC_8511669,0.44534394
ISIC_8515579,0.38063583
ISIC_8515796,0.42330712
ISIC_8515857,0.38580737
ISIC_8517129,0.37489527
ISIC_8517928,0.23761915
ISIC_8518143,0.29376826
ISIC_8520181,0.45197445
ISIC_8520278,0.15815118
ISIC_8521108,0.38543192
ISIC_8525942,0.26849583
ISIC_8526421,0.3446056
ISIC_8526946,0.568409
ISIC_8527595,0.13864589
ISIC_8527640,0.43986088
ISIC_8529178,0.32292277
ISIC_8531444,0.36925042
ISIC_8532318,0.16795819
ISIC_8532460,0.7862522
ISIC_8532615,0.28053012
ISIC_8533492,0.3636331
ISIC_8535552,0.11334479
ISIC_8537801,0.3542028
ISIC_8538346,0.42748594
ISIC_8538657,0.46187693
ISIC_8538917,0.2552211
ISIC_8538920,0.6359637
ISIC_8539371,0.71819806
ISIC_8541427,0.26163492
ISIC_8542244,0.7132594
ISIC_8542563,0.27975482
ISIC_8544337,0.31410545
ISIC_8544906,0.39602935
ISIC_8546598,0.45108464
ISIC_8546808,0.48366117
ISIC_8549378,0.30033234
ISIC_8551002,0.51635236
ISIC_8551580,0.24629405
ISIC_8553381,0.3503319
ISIC_8553859,0.27595067
ISIC_8554769,0.19559559
ISIC_8556045,0.22804463
ISIC_8556548,0.3663121
ISIC_8557216,0.7447585
ISIC_8558857,0.573887
ISIC_8559362,0.7056876
ISIC_8562507,0.33054233
ISIC_8562855,0.4264724
ISIC_8562955,0.35842294
ISIC_8566029,0.36193052
ISIC_8568470,0.12452574
ISIC_8569603,0.78454626
ISIC_8570212,0.3402267
ISIC_8570369,0.5379537
ISIC_8570643,0.26303926
ISIC_8570719,0.28494084
ISIC_8570923,0.22266914
ISIC_8572342,0.5669672
ISIC_8572576,0.39802048
ISIC_8573228,0.42644513
ISIC_8573752,0.4639569
ISIC_8574381,0.28050476
ISIC_8574400,0.4486892
ISIC_8576019,0.7500685
ISIC_8576575,0.20161244
ISIC_8578130,0.34337008
ISIC_8580508,0.14292552
ISIC_8581330,0.577747
ISIC_8581411,0.3572008
ISIC_8581934,0.21776877
ISIC_8583322,0.7777568
ISIC_8588789,0.47423992
ISIC_8589451,0.2684546
ISIC_8590131,0.61387336
ISIC_8591728,0.38000453
ISIC_8592885,0.26629186
ISIC_8593129,0.13692524
ISIC_8596085,0.38511327
ISIC_8600691,0.073808916
ISIC_8600924,0.73373497
ISIC_8601288,0.35803616
ISIC_8602499,0.4359186
ISIC_8604723,0.21898231
ISIC_8605641,0.3357858
ISIC_8605723,0.24892059
ISIC_8606951,0.31297094
ISIC_8607491,0.4324959
ISIC_8607562,0.2057801
ISIC_8609145,0.17947964
ISIC_8611354,0.35710165
ISIC_8612112,0.39848068
ISIC_8612981,0.39276695
ISIC_8613602,0.6375016
ISIC_8613848,0.57205886
ISIC_8614095,0.4910864
ISIC_8615435,0.27968818
ISIC_8616497,0.37087062
ISIC_8616859,0.30080187
ISIC_8618676,0.25722253
ISIC_8619144,0.3398824
ISIC_8619565,0.39651194
ISIC_8620474,0.3812114
ISIC_8620516,0.2471228
ISIC_8622019,0.35723335
ISIC_8623375,0.71212363
ISIC_8623387,0.5183356
ISIC_8625730,0.5617284
ISIC_8625822,0.3629719
ISIC_8625989,0.47995645
ISIC_8626011,0.26055688
ISIC_8626442,0.3609889
ISIC_8627665,0.3639404
ISIC_8627702,0.54693764
ISIC_8627791,0.48410186
ISIC_8629307,0.14556393
ISIC_8630965,0.48576248
ISIC_8630968,0.5793312
ISIC_8631003,0.1510708
ISIC_8631345,0.22644565
ISIC_8632205,0.6281482
ISIC_8632904,0.28290036
ISIC_8634730,0.6539558
ISIC_8634773,0.33915094
ISIC_8636180,0.3877843
ISIC_8636351,0.36772433
ISIC_8637657,0.67642415
ISIC_8638834,0.49276075
ISIC_8640384,0.55384076
ISIC_8641097,0.3894177
ISIC_8641927,0.599999
ISIC_8642571,0.36125952
ISIC_8642588,0.4228656
ISIC_8642622,0.19759837
ISIC_8643238,0.5924786
ISIC_8645734,0.9442403
ISIC_8645931,0.34685445
ISIC_8648368,0.534201
ISIC_8648668,0.41291973
ISIC_8649904,0.50801885
ISIC_8650022,0.45673868
ISIC_8651294,0.4704671
ISIC_8651681,0.35579827
ISIC_8652577,0.35332856
ISIC_8652658,0.31997487
ISIC_8652723,0.5451018
ISIC_8653840,0.27537954
ISIC_8654139,0.20411097
ISIC_8654232,0.27037218
ISIC_8655245,0.39576262
ISIC_8655348,0.26701277
ISIC_8655397,0.39859036
ISIC_8655515,0.30265963
ISIC_8655808,0.6804867
ISIC_8656428,0.51543564
ISIC_8656544,0.2270248
ISIC_8657008,0.27758846
ISIC_8658410,0.44002968
ISIC_8658727,0.22825424
ISIC_8659166,0.2784103
ISIC_8660499,0.3384648
ISIC_8661785,0.4174329
ISIC_8662209,0.7046812
ISIC_8663458,0.15248853
ISIC_8663772,0.26279157
ISIC_8664024,0.48194647
ISIC_8664078,0.37763503
ISIC_8664210,0.3651958
ISIC_8664687,0.23688522
ISIC_8664911,0.2185581
ISIC_8668157,0.16045569
ISIC_8670486,0.3479329
ISIC_8671258,0.48548692
ISIC_8671883,0.31067356
ISIC_8672288,0.28514645
ISIC_8674382,0.20756271
ISIC_8675845,0.61687547
ISIC_8676919,0.56759334
ISIC_8677293,0.071413465
ISIC_8677397,0.600999
ISIC_8677644,0.51454735
ISIC_8678730,0.605023
ISIC_8679128,0.86247194
ISIC_8679619,0.44280156
ISIC_8681990,0.67034364
ISIC_8682592,0.51952505
ISIC_8683202,0.6474458
ISIC_8683473,0.36110038
ISIC_8684658,0.41179004
ISIC_8685059,0.73828703
ISIC_8688128,0.2970538
ISIC_8688328,0.20240225
ISIC_8688992,0.51232195
ISIC_8690265,0.43264097
ISIC_8691320,0.43515608
ISIC_8693147,0.568158
ISIC_8696087,0.14131008
ISIC_8697589,0.22857428
ISIC_8698553,0.29293993
ISIC_8699871,0.59453017
ISIC_8700102,0.28418934
ISIC_8700215,0.26013315
ISIC_8703136,0.3389559
ISIC_8705042,0.11742275
ISIC_8705723,0.39441976
ISIC_8705757,0.40822035
ISIC_8707911,0.5682023
ISIC_8709476,0.15909056
ISIC_8711172,0.24209513
ISIC_8712052,0.3667174
ISIC_8712678,0.7307842
ISIC_8713613,0.41029206
ISIC_8714050,0.6726261
ISIC_8715037,0.28243604
ISIC_8715813,0.40128508
ISIC_8715911,0.4042596
ISIC_8716548,0.44896406
ISIC_8717474,0.31850165
ISIC_8718545,0.34742156
ISIC_8723850,0.50498563
ISIC_8723923,0.46348754
ISIC_8723928,0.48196548
ISIC_8724607,0.36873588
ISIC_8724813,0.42743227
ISIC_8725020,0.3575075
ISIC_8726314,0.3891854
ISIC_8727481,0.2739437
ISIC_8728322,0.41366842
ISIC_8729639,0.34366405
ISIC_8729804,0.20826122
ISIC_8730144,0.28555617
ISIC_8730548,0.3921784
ISIC_8731126,0.48830652
ISIC_8732221,0.43456239
ISIC_8732496,0.57213765
ISIC_8732904,0.25459218
ISIC_8733176,0.6540909
ISIC_8733507,0.601467
ISIC_8733834,0.398302
ISIC_8737280,0.36880487
ISIC_8737859,0.31978512
ISIC_8738269,0.5364581
ISIC_8739480,0.38370758
ISIC_8741719,0.3908381
ISIC_8741900,0.43747067
ISIC_8742138,0.46472603
ISIC_8744510,0.19178496
ISIC_8745077,0.30320534
ISIC_8746376,0.4632956
ISIC_8747198,0.6195833
ISIC_8748275,0.50694066
ISIC_8748932,0.38951835
ISIC_8749499,0.48804232
ISIC_8749647,0.58654845
ISIC_8750817,0.51565737
ISIC_8751383,0.5242764
ISIC_8751576,0.38903725
ISIC_8752720,0.5582998
ISIC_8753442,0.28927788
ISIC_8754299,0.21407653
ISIC_8754331,0.2058903
ISIC_8754753,0.6828336
ISIC_8754755,0.4529447
ISIC_8755413,0.18622613
ISIC_8755702,0.394889
ISIC_8755717,0.4075533
ISIC_8755718,0.121173196
ISIC_8756106,0.5701256
ISIC_8757174,0.20236522
ISIC_8757232,0.883248
ISIC_8758219,0.6209505
ISIC_8758404,0.41666728
ISIC_8758498,0.20264484
ISIC_8758652,0.5334745
ISIC_8759013,0.68659467
ISIC_8759397,0.24715203
ISIC_8759537,0.18854544
ISIC_8760258,0.43782517
ISIC_8760303,0.5852869
ISIC_8760915,0.37608334
ISIC_8761177,0.3246945
ISIC_8761931,0.3371147
ISIC_8762162,0.359672
ISIC_8763488,0.38495764
ISIC_8763593,0.27018255
ISIC_8764178,0.46186438
ISIC_8765861,0.4912109
ISIC_8767904,0.4117602
ISIC_8768167,0.44907555
ISIC_8768857,0.23907423
ISIC_8769458,0.43339294
ISIC_8770523,0.106570266
ISIC_8773197,0.5865262
ISIC_8774179,0.4969108
ISIC_8774910,0.41611388
ISIC_8776271,0.5240337
ISIC_8776327,0.2825444
ISIC_8776890,0.5138802
ISIC_8780817,0.25040248
ISIC_8783748,0.44540602
ISIC_8784137,0.60432726
ISIC_8785587,0.5859039
ISIC_8785816,0.38961652
ISIC_8787149,0.26800007
ISIC_8787227,0.16760801
ISIC_8787755,0.46939102
ISIC_8787842,0.3846865
ISIC_8788709,0.29626033
ISIC_8788842,0.33743796
ISIC_8789502,0.46344733
ISIC_8789564,0.58485687
ISIC_8790782,0.48798135
ISIC_8791399,0.32815883
ISIC_8793953,0.66276854
ISIC_8794737,0.77753305
ISIC_8795995,0.44884068
ISIC_8798037,0.5358571
ISIC_8799403,0.37729284
ISIC_8800182,0.19927004
ISIC_8800677,0.3672106
ISIC_8801719,0.4257065
ISIC_8802849,0.23851292
ISIC_8806466,0.55324847
ISIC_8807139,0.5512524
ISIC_8807752,0.40950915
ISIC_8808618,0.31116772
ISIC_8810056,0.46842661
ISIC_8810567,0.523373
ISIC_8811459,0.47740847
ISIC_8811540,0.49699914
ISIC_8812635,0.41106626
ISIC_8812840,0.59663236
ISIC_8814160,0.28126374
ISIC_8815034,0.23359676
ISIC_8815184,0.5634521
ISIC_8817234,0.37313533
ISIC_8817936,0.5379117
ISIC_8818310,0.47919667
ISIC_8818534,0.2714604
ISIC_8819808,0.47458893
ISIC_8821039,0.3981226
ISIC_8823822,0.34537157
ISIC_8824409,0.40267935
ISIC_8825533,0.5321813
ISIC_8826064,0.124258384
ISIC_8829294,0.110172324
ISIC_8829327,0.39144132
ISIC_8829628,0.4030534
ISIC_8830409,0.33500713
ISIC_8831268,0.44513145
ISIC_8832128,0.15732707
ISIC_8832183,0.504539
ISIC_8833433,0.46559596
ISIC_8833575,0.12426939
ISIC_8834912,0.46303847
ISIC_8834954,0.32114384
ISIC_8838823,0.4544508
ISIC_8839128,0.4960954
ISIC_8841828,0.18821955
ISIC_8842574,0.34254584
ISIC_8842675,0.51206523
ISIC_8843050,0.36393118
ISIC_8845382,0.39657384
ISIC_8847751,0.3780259
ISIC_8848544,0.6350857
ISIC_8848924,0.45049003
ISIC_8849510,0.48375696
ISIC_8849561,0.39912516
ISIC_8850011,0.5499803
ISIC_8850206,0.23908113
ISIC_8854304,0.34302115
ISIC_8854658,0.60131305
ISIC_8854923,0.6158268
ISIC_8855370,0.38367483
ISIC_8855389,0.32571158
ISIC_8856035,0.5126313
ISIC_8856127,0.5579565
ISIC_8857430,0.428572
ISIC_8857435,0.5631785
ISIC_8857544,0.70371145
ISIC_8857552,0.3910692
ISIC_8858828,0.20262538
ISIC_8860090,0.45853642
ISIC_8860475,0.38313589
ISIC_8860494,0.47515613
ISIC_8862994,0.78294003
ISIC_8863347,0.42601645
ISIC_8866881,0.15037473
ISIC_8866925,0.53197914
ISIC_8867370,0.461976
ISIC_8868497,0.3665462
ISIC_8872191,0.69486725
ISIC_8872520,0.5191098
ISIC_8872567,0.36785048
ISIC_8872945,0.39075863
ISIC_8874925,0.3696497
ISIC_8875139,0.2530091
ISIC_8876322,0.25373176
ISIC_8876387,0.2114136
ISIC_8877773,0.17185204
ISIC_8878727,0.27424464
ISIC_8879258,0.28972164
ISIC_8881805,0.31827807
ISIC_8882478,0.4576858
ISIC_8882896,0.6517237
ISIC_8883090,0.29061607
ISIC_8883894,0.29990327
ISIC_8884512,0.41901717
ISIC_8884799,0.6895303
ISIC_8885123,0.39826348
ISIC_8886139,0.18657038
ISIC_8886196,0.33879888
ISIC_8886372,0.32412946
ISIC_8887211,0.49263996
ISIC_8889579,0.2961597
ISIC_8890526,0.47074547
ISIC_8890530,0.44433475
ISIC_8891438,0.30745858
ISIC_8891943,0.24258234
ISIC_8891951,0.32538834
ISIC_8893824,0.2512361
ISIC_8894662,0.21112697
ISIC_8894946,0.29400867
ISIC_8895085,0.2750246
ISIC_8895453,0.4117722
ISIC_8895569,0.24529529
ISIC_8897880,0.43260095
ISIC_8898123,0.49134147
ISIC_8899172,0.5526053
ISIC_8900885,0.31432503
ISIC_8901072,0.24864079
ISIC_8901241,0.49867612
ISIC_8902792,0.5037505
ISIC_8903490,0.4609024
ISIC_8903911,0.4220144
ISIC_8904119,0.3715112
ISIC_8909153,0.15123506
ISIC_8910224,0.37541005
ISIC_8910785,0.573297
ISIC_8912651,0.36728323
ISIC_8913315,0.30851528
ISIC_8913327,0.41916883
ISIC_8913346,0.42505404
ISIC_8913855,0.4718377
ISIC_8914603,0.42966345
ISIC_8914743,0.5909544
ISIC_8914803,0.17636736
ISIC_8915548,0.22384286
ISIC_8916523,0.41544396
ISIC_8916845,0.42475832
ISIC_8917277,0.18715444
ISIC_8917520,0.34567678
ISIC_8917854,0.46888953
ISIC_8918219,0.45868412
ISIC_8918601,0.43050426
ISIC_8919030,0.45462885
ISIC_8921222,0.17123538
ISIC_8921308,0.16751426
ISIC_8921417,0.37419075
ISIC_8923222,0.4652157
ISIC_8924557,0.41706756
ISIC_8924679,0.27990508
ISIC_8926655,0.4664402
ISIC_8926785,0.55858177
ISIC_8928109,0.44703147
ISIC_8928203,0.09906194
ISIC_8928254,0.15896581
ISIC_8929017,0.86840624
ISIC_8929362,0.38800472
ISIC_8929405,0.5588204
ISIC_8929885,0.35750052
ISIC_8930106,0.70843506
ISIC_8931482,0.21250449
ISIC_8931650,0.5940791
ISIC_8932951,0.24569944
ISIC_8935177,0.3758041
ISIC_8936821,0.3980022
ISIC_8938888,0.3391882
ISIC_8939328,0.52283907
ISIC_8940751,0.41741934
ISIC_8941788,0.31021503
ISIC_8941830,0.5248176
ISIC_8942163,0.21744715
ISIC_8942427,0.5282106
ISIC_8942790,0.4763548
ISIC_8943409,0.16911015
ISIC_8943450,0.4363876
ISIC_8943817,0.27893695
ISIC_8944119,0.42468846
ISIC_8945286,0.4906814
ISIC_8946370,0.34271082
ISIC_8946926,0.513164
ISIC_8947444,0.17120712
ISIC_8948314,0.37225145
ISIC_8949833,0.41645053
ISIC_8950279,0.43134737
ISIC_8950567,0.6628833
ISIC_8951672,0.25834838
ISIC_8951943,0.39387244
ISIC_8952287,0.29957947
ISIC_8952328,0.7340777
ISIC_8952876,0.23740524
ISIC_8953122,0.58141357
ISIC_8953808,0.46324024
ISIC_8954491,0.40225077
ISIC_8954775,0.42220876
ISIC_8955834,0.32649162
ISIC_8958068,0.5272466
ISIC_8958259,0.26118386
ISIC_8958344,0.42543647
ISIC_8959686,0.39885718
ISIC_8960841,0.34671268
ISIC_8961647,0.44474342
ISIC_8962905,0.40899605
ISIC_8962966,0.36239958
ISIC_8963437,0.25622702
ISIC_8964189,0.30194572
ISIC_8964270,0.5221553
ISIC_8964604,0.30905813
ISIC_8964676,0.20027366
ISIC_8965024,0.3476471
ISIC_8965291,0.5077638
ISIC_8966656,0.23072106
ISIC_8969962,0.4122712
ISIC_8971006,0.45612988
ISIC_8971245,0.2092555
ISIC_8972367,0.33198255
ISIC_8973792,0.45127895
ISIC_8974538,0.407178
ISIC_8976168,0.16008762
ISIC_8976229,0.75638735
ISIC_8978059,0.1642635
ISIC_8978196,0.4029198
ISIC_8980146,0.62638676
ISIC_8980733,0.36249462
ISIC_8980995,0.3741424
ISIC_8981869,0.3681671
ISIC_8983743,0.22870658
ISIC_8984115,0.38023987
ISIC_8984361,0.51994073
ISIC_8984864,0.1583203
ISIC_8985582,0.48134053
ISIC_8986079,0.44402075
ISIC_8986748,0.25319317
ISIC_8987790,0.21592583
ISIC_8987816,0.26897284
ISIC_8987944,0.3280254
ISIC_8988074,0.25066066
ISIC_8988125,0.38846132
ISIC_8988562,0.16584416
ISIC_8988804,0.36419386
ISIC_8989142,0.2632814
ISIC_8989246,0.5584938
ISIC_8989586,0.38321197
ISIC_8989674,0.4514684
ISIC_8990534,0.3049731
ISIC_8991162,0.5369504
ISIC_8994705,0.5025085
ISIC_8995461,0.33647418
ISIC_8997412,0.39231655
ISIC_8998656,0.3232432
ISIC_8999365,0.31195098
ISIC_9000026,0.23174523
ISIC_9000429,0.6577697
ISIC_9001985,0.41065028
ISIC_9002130,0.5604075
ISIC_9002552,0.39958495
ISIC_9002755,0.34549224
ISIC_9003624,0.28528494
ISIC_9005237,0.67967343
ISIC_9006649,0.49636757
ISIC_9007557,0.4947881
ISIC_9007782,0.6004524
ISIC_9008398,0.33286867
ISIC_9008728,0.47122183
ISIC_9009245,0.28356823
ISIC_9010905,0.30693412
ISIC_9013687,0.251284
ISIC_9013692,0.5716049
ISIC_9013834,0.44949177
ISIC_9017249,0.3461024
ISIC_9017571,0.35196263
ISIC_9017581,0.30282733
ISIC_9018217,0.40235633
ISIC_9018830,0.28764957
ISIC_9019049,0.2968106
ISIC_9019607,0.33191997
ISIC_9020555,0.3288572
ISIC_9020615,0.36365297
ISIC_9021401,0.41858727
ISIC_9022053,0.18130772
ISIC_9022771,0.48949733
ISIC_9025314,0.48155594
ISIC_9027197,0.52177775
ISIC_9028698,0.40364972
ISIC_9031005,0.16949055
ISIC_9031778,0.22680408
ISIC_9032060,0.35676298
ISIC_9032068,0.3295643
ISIC_9034421,0.40173548
ISIC_9034553,0.48665932
ISIC_9034623,0.36586505
ISIC_9034965,0.38073984
ISIC_9035628,0.21683879
ISIC_9036780,0.2667265
ISIC_9036933,0.41821432
ISIC_9037956,0.36798292
ISIC_9039512,0.32131386
ISIC_9040048,0.4402312
ISIC_9040585,0.742322
ISIC_9042020,0.6087009
ISIC_9042055,0.58238286
ISIC_9045135,0.44767717
ISIC_9046624,0.34904033
ISIC_9047445,0.48147452
ISIC_9048634,0.49521482
ISIC_9049820,0.21642402
ISIC_9049882,0.5450781
ISIC_9050193,0.32200557
ISIC_9053419,0.60717076
ISIC_9055320,0.55708957
ISIC_9057036,0.06165299
ISIC_9058971,0.5973738
ISIC_9059207,0.5696377
ISIC_9060254,0.23100045
ISIC_9061798,0.43574804
ISIC_9063375,0.26302138
ISIC_9063657,0.51503974
ISIC_9063854,0.29542467
ISIC_9064712,0.33380443
ISIC_9065092,0.34310946
ISIC_9066369,0.25503543
ISIC_9066452,0.12936531
ISIC_9066755,0.5851823
ISIC_9067229,0.43495873
ISIC_9068075,0.20010348
ISIC_9068809,0.4114295
ISIC_9071525,0.47389165
ISIC_9072048,0.1531619
ISIC_9072817,0.31744066
ISIC_9073521,0.42197356
ISIC_9073812,0.48843452
ISIC_9074443,0.39345127
ISIC_9075192,0.32614672
ISIC_9076973,0.4031917
ISIC_9078424,0.64107805
ISIC_9078802,0.6768336
ISIC_9079297,0.257378
ISIC_9080748,0.28919825
ISIC_9080885,0.47560775
ISIC_9083385,0.50228316
ISIC_9083661,0.44061852
ISIC_9084283,0.36110038
ISIC_9085781,0.2945483
ISIC_9086006,0.18813728
ISIC_9087704,0.5585033
ISIC_9087762,0.4163919
ISIC_9088161,0.417115
ISIC_9091107,0.3814622
ISIC_9091217,0.7265988
ISIC_9091336,0.17401935
ISIC_9092837,0.23265648
ISIC_9093052,0.3114646
ISIC_9093252,0.6453753
ISIC_9093510,0.4432975
ISIC_9095286,0.6216121
ISIC_9095393,0.48851672
ISIC_9095798,0.61209875
ISIC_9097422,0.4531084
ISIC_9097649,0.5014569
ISIC_9097830,0.4594093
ISIC_9098083,0.42899466
ISIC_9098113,0.51148707
ISIC_9100035,0.574417
ISIC_9100455,0.40052524
ISIC_9101004,0.25730357
ISIC_9101048,0.18420438
ISIC_9101762,0.64837354
ISIC_9101868,0.33519968
ISIC_9102112,0.4526084
ISIC_9105385,0.2821486
ISIC_9105386,0.4807337
ISIC_9105772,0.4887367
ISIC_9105794,0.43400165
ISIC_9107177,0.48040438
ISIC_9107651,0.23984292
ISIC_9107678,0.30761114
ISIC_9108482,0.22737247
ISIC_9108838,0.32531962
ISIC_9109293,0.38223246
ISIC_9112240,0.16742721
ISIC_9114248,0.46474695
ISIC_9120631,0.2915458
ISIC_9122069,0.39025453
ISIC_9123052,0.29906714
ISIC_9124427,0.2748225
ISIC_9124451,0.6814764
ISIC_9124627,0.28441745
ISIC_9124728,0.32933813
ISIC_9125989,0.40815216
ISIC_9126660,0.4241653
ISIC_9128800,0.545121
ISIC_9129247,0.45238408
ISIC_9129497,0.23008166
ISIC_9131529,0.57377386
ISIC_9131769,0.31269345
ISIC_9132050,0.61771846
ISIC_9132494,0.91237634
ISIC_9133707,0.5852243
ISIC_9135550,0.44826812
ISIC_9135940,0.27921173
ISIC_9136878,0.33019304
ISIC_9138779,0.40978825
ISIC_9140624,0.63746583
ISIC_9140839,0.16603972
ISIC_9140847,0.30428085
ISIC_9141203,0.4452803
ISIC_9141993,0.53168255
ISIC_9142163,0.49936008
ISIC_9142737,0.3199769
ISIC_9142988,0.5134045
ISIC_9144414,0.19093542
ISIC_9145307,0.6112878
ISIC_9146470,0.4321254
ISIC_9148590,0.625161
ISIC_9149390,0.30836195
ISIC_9149497,0.20735586
ISIC_9151043,0.7690408
ISIC_9151417,0.049457334
ISIC_9151798,0.5144457
ISIC_9151820,0.22927675
ISIC_9152256,0.6819456
ISIC_9153915,0.37253788
ISIC_9154232,0.6371103
