image_name,target
ISIC_8239619,0.9919111
ISIC_8240408,0.9896483
ISIC_8242793,0.4877004
ISIC_8243766,0.982531
ISIC_8243811,0.9941294
ISIC_8244515,0.99899703
ISIC_8246087,0.9930292
ISIC_8247144,0.3986886
ISIC_8247453,0.9494445
ISIC_8247638,0.992665
ISIC_8248976,0.96528584
ISIC_8250062,0.99247193
ISIC_8250627,0.9683671
ISIC_8251076,0.99531424
ISIC_8252182,0.9921113
ISIC_8252470,0.9883398
ISIC_8252760,0.98317343
ISIC_8253208,0.9684076
ISIC_8253521,0.98972297
ISIC_8253975,0.9898455
ISIC_8256702,0.9906109
ISIC_8258916,0.9962664
ISIC_8259540,0.7536857
ISIC_8263010,0.59562176
ISIC_8263315,0.39876625
ISIC_8263829,0.860914
ISIC_8266219,0.9809311
ISIC_8267340,0.9760059
ISIC_8267789,0.4889443
ISIC_8269187,0.98066896
ISIC_8270879,0.48304924
ISIC_8274465,0.9736616
ISIC_8274649,0.4609401
ISIC_8276011,0.9884016
ISIC_8277903,0.9758414
ISIC_8278493,0.57438797
ISIC_8279605,0.9889333
ISIC_8280147,0.99510396
ISIC_8280164,0.9844282
ISIC_8280969,0.9744995
ISIC_8282150,0.8387974
ISIC_8282272,0.9817738
ISIC_8282882,0.9912314
ISIC_8283552,0.9141994
ISIC_8284060,0.990756
ISIC_8284738,0.9833776
ISIC_8285583,0.9852836
ISIC_8285604,0.96590537
ISIC_8285611,0.96443117
ISIC_8286820,0.9923441
ISIC_8290327,0.98928994
ISIC_8290815,0.98421097
ISIC_8291926,0.99085325
ISIC_8293323,0.99711007
ISIC_8293750,0.9605027
ISIC_8294494,0.99697304
ISIC_8294587,0.9902096
ISIC_8295052,0.9752039
ISIC_8296738,0.41796443
ISIC_8296794,0.97950715
ISIC_8298051,0.9665391
ISIC_8298064,0.98702294
ISIC_8299116,0.9946004
ISIC_8299739,0.46942016
ISIC_8299780,0.97541046
ISIC_8301281,0.4021666
ISIC_8302863,0.96820784
ISIC_8303031,0.9885361
ISIC_8304677,0.98617053
ISIC_8305326,0.87416065
ISIC_8305723,0.9103052
ISIC_8305995,0.979494
ISIC_8307265,0.40356886
ISIC_8310539,0.49822646
ISIC_8310711,0.9917355
ISIC_8311869,0.9898066
ISIC_8312411,0.48284376
ISIC_8313489,0.964519
ISIC_8313831,0.5517632
ISIC_8314801,0.40744734
ISIC_8315094,0.39954916
ISIC_8316514,0.9840231
ISIC_8318169,0.5085492
ISIC_8319946,0.7846532
ISIC_8321575,0.9901826
ISIC_8322833,0.98478633
ISIC_8323806,0.9470006
ISIC_8325595,0.992904
ISIC_8327784,0.9925108
ISIC_8328232,0.98978907
ISIC_8328484,0.9874055
ISIC_8331130,0.9717154
ISIC_8332176,0.9978258
ISIC_8332544,0.9951441
ISIC_8332685,0.98053896
ISIC_8334170,0.3745553
ISIC_8334342,0.97313833
ISIC_8335421,0.41653308
ISIC_8336115,0.42956993
ISIC_8336838,0.94103765
ISIC_8337611,0.98587394
ISIC_8338699,0.99214584
ISIC_8339041,0.9842833
ISIC_8340210,0.98430866
ISIC_8340869,0.9689428
ISIC_8341368,0.99441457
ISIC_8341620,0.98499566
ISIC_8341922,0.9903037
ISIC_8344285,0.99823254
ISIC_8344755,0.49580002
ISIC_8345288,0.9939547
ISIC_8346281,0.45860028
ISIC_8347588,0.9798632
ISIC_8350329,0.5649539
ISIC_8352015,0.97908163
ISIC_8352016,0.9950121
ISIC_8353253,0.99041104
ISIC_8354561,0.42761016
ISIC_8354874,0.9728795
ISIC_8356940,0.98603016
ISIC_8357411,0.30039945
ISIC_8357923,0.40037137
ISIC_8359407,0.97929823
ISIC_8360165,0.98314774
ISIC_8362547,0.9420727
ISIC_8362909,0.980721
ISIC_8363542,0.98684293
ISIC_8364533,0.957936
ISIC_8366946,0.5647977
ISIC_8367371,0.97901386
ISIC_8368715,0.43821803
ISIC_8369268,0.9754116
ISIC_8369765,0.96062535
ISIC_8370263,0.98101807
ISIC_8370269,0.99709654
ISIC_8370736,0.9865915
ISIC_8371098,0.9432367
ISIC_8371335,0.9902024
ISIC_8371546,0.454844
ISIC_8372206,0.99686
ISIC_8372452,0.98756903
ISIC_8373471,0.96861166
ISIC_8373691,0.96095514
ISIC_8374182,0.9643007
ISIC_8375281,0.39728418
ISIC_8375292,0.98794633
ISIC_8379427,0.9674827
ISIC_8379889,0.97629046
ISIC_8380448,0.9921278
ISIC_8380991,0.9832824
ISIC_8384497,0.98432803
ISIC_8384874,0.98949313
ISIC_8386329,0.9878864
ISIC_8386691,0.9823913
ISIC_8386959,0.9876013
ISIC_8389896,0.9872891
ISIC_8390230,0.9764223
ISIC_8392134,0.9855628
ISIC_8393618,0.9842552
ISIC_8397422,0.9925718
ISIC_8397575,0.9879374
ISIC_8399776,0.99307853
ISIC_8402252,0.50985426
ISIC_8402882,0.35900167
ISIC_8402960,0.9719553
ISIC_8404725,0.98075175
ISIC_8405160,0.9849531
ISIC_8405212,0.4580881
ISIC_8407148,0.9958045
ISIC_8408444,0.9860328
ISIC_8409612,0.97993535
ISIC_8409838,0.9821838
ISIC_8409913,0.9753989
ISIC_8410986,0.9801594
ISIC_8412460,0.9783503
ISIC_8413391,0.971455
ISIC_8414455,0.35378072
ISIC_8415134,0.9675694
ISIC_8415934,0.98097104
ISIC_8416956,0.9888868
ISIC_8417195,0.9725466
ISIC_8419043,0.9828272
ISIC_8419052,0.9681626
ISIC_8419210,0.98893076
ISIC_8423177,0.97977406
ISIC_8424539,0.97006637
ISIC_8424579,0.30439952
ISIC_8424661,0.97952557
ISIC_8424990,0.37689003
ISIC_8425779,0.9971915
ISIC_8429000,0.9700959
ISIC_8430333,0.9731996
ISIC_8430358,0.7265356
ISIC_8430720,0.99027354
ISIC_8432512,0.97301924
ISIC_8432732,0.90473694
ISIC_8432957,0.9824806
ISIC_8435488,0.48130307
ISIC_8437178,0.9827368
ISIC_8437497,0.9935668
ISIC_8439105,0.6148304
ISIC_8439124,0.9931045
ISIC_8439859,0.9575703
ISIC_8440465,0.4042581
ISIC_8441334,0.9740548
ISIC_8441463,0.9822881
ISIC_8441864,0.5042905
ISIC_8443566,0.9673876
ISIC_8443707,0.84499955
ISIC_8443990,0.99579763
ISIC_8444130,0.9901232
ISIC_8444333,0.47463652
ISIC_8444587,0.99512166
ISIC_8445182,0.9881911
ISIC_8445938,0.32510036
ISIC_8446191,0.45559034
ISIC_8447107,0.98780614
ISIC_8448167,0.9447538
ISIC_8448528,0.971378
ISIC_8450504,0.9912333
ISIC_8451459,0.5566379
ISIC_8451738,0.99108714
ISIC_8452182,0.9943263
ISIC_8453229,0.98651266
ISIC_8453333,0.99209577
ISIC_8453693,0.993421
ISIC_8454848,0.9815652
ISIC_8455665,0.9968046
ISIC_8456118,0.9948036
ISIC_8457788,0.97830886
ISIC_8459597,0.9893133
ISIC_8460973,0.99374723
ISIC_8461483,0.92948985
ISIC_8461939,0.9885563
ISIC_8466497,0.47155517
ISIC_8468029,0.9931197
ISIC_8469607,0.99101114
ISIC_8470330,0.9949183
ISIC_8471690,0.9950956
ISIC_8472353,0.9367445
ISIC_8472528,0.9807766
ISIC_8472542,0.9882273
ISIC_8472675,0.9719535
ISIC_8473523,0.99213797
ISIC_8473706,0.9844244
ISIC_8474368,0.45381898
ISIC_8474376,0.94734424
ISIC_8474980,0.99196106
ISIC_8475293,0.9879167
ISIC_8476628,0.99245644
ISIC_8477203,0.9957202
ISIC_8477641,0.99346817
ISIC_8477756,0.989613
ISIC_8477949,0.96222097
ISIC_8478992,0.9748819
ISIC_8479594,0.989925
ISIC_8481436,0.9865485
ISIC_8481618,0.9774694
ISIC_8482652,0.9493103
ISIC_8482659,0.98964953
ISIC_8483428,0.9763792
ISIC_8483677,0.9607864
ISIC_8487046,0.98878026
ISIC_8488103,0.41001245
ISIC_8488212,0.36063784
ISIC_8488326,0.9827717
ISIC_8492299,0.98178333
ISIC_8493711,0.97214884
ISIC_8495271,0.97822475
ISIC_8496171,0.96284443
ISIC_8496997,0.9768265
ISIC_8497203,0.6117564
ISIC_8497431,0.93949455
ISIC_8499885,0.45427585
ISIC_8501183,0.50132596
ISIC_8502049,0.97611505
ISIC_8503349,0.99149245
ISIC_8503681,0.9936528
ISIC_8503714,0.9875388
ISIC_8504151,0.99308854
ISIC_8504548,0.9902846
ISIC_8506354,0.95405763
ISIC_8509539,0.993558
ISIC_8509703,0.98106235
ISIC_8510555,0.98852193
ISIC_8511501,0.9928542
ISIC_8511669,0.99114776
ISIC_8515579,0.99779344
ISIC_8515796,0.97913367
ISIC_8515857,0.9788143
ISIC_8517129,0.97616947
ISIC_8517928,0.92397
ISIC_8518143,0.97299665
ISIC_8520181,0.37505803
ISIC_8520278,0.97094744
ISIC_8521108,0.44946316
ISIC_8525942,0.98990154
ISIC_8526421,0.9972505
ISIC_8526946,0.9725866
ISIC_8527595,0.5247088
ISIC_8527640,0.9642792
ISIC_8529178,0.96125996
ISIC_8531444,0.98965
ISIC_8532318,0.98666567
ISIC_8532460,0.53840065
ISIC_8532615,0.99741733
ISIC_8533492,0.9664756
ISIC_8535552,0.9846587
ISIC_8537801,0.9974503
ISIC_8538346,0.9953235
ISIC_8538657,0.985989
ISIC_8538917,0.98657286
ISIC_8538920,0.9851199
ISIC_8539371,0.9904321
ISIC_8541427,0.9874821
ISIC_8542244,0.9825618
ISIC_8542563,0.9847712
ISIC_8544337,0.97927135
ISIC_8544906,0.4172667
ISIC_8546598,0.9736052
ISIC_8546808,0.9967777
ISIC_8549378,0.97586864
ISIC_8551002,0.9602975
ISIC_8551580,0.946997
ISIC_8553381,0.9929355
ISIC_8553859,0.9944537
ISIC_8554769,0.9937028
ISIC_8556045,0.9510958
ISIC_8556548,0.5691054
ISIC_8557216,0.99274594
ISIC_8558857,0.9914744
ISIC_8559362,0.9905709
ISIC_8562507,0.9896896
ISIC_8562855,0.95208895
ISIC_8562955,0.9921461
ISIC_8566029,0.966084
ISIC_8568470,0.958905
ISIC_8569603,0.9987165
ISIC_8570212,0.43034568
ISIC_8570369,0.96574634
ISIC_8570643,0.9880288
ISIC_8570719,0.9530849
ISIC_8570923,0.97121733
ISIC_8572342,0.9927884
ISIC_8572576,0.9866209
ISIC_8573228,0.9898142
ISIC_8573752,0.99799573
ISIC_8574381,0.9895983
ISIC_8574400,0.45554066
ISIC_8576019,0.51661175
ISIC_8576575,0.95497835
ISIC_8578130,0.9683516
ISIC_8580508,0.9922537
ISIC_8581330,0.9109046
ISIC_8581411,0.33980632
ISIC_8581934,0.9756276
ISIC_8583322,0.99850535
ISIC_8588789,0.99243563
ISIC_8589451,0.9869708
ISIC_8590131,0.9604419
ISIC_8591728,0.98845357
ISIC_8592885,0.9836383
ISIC_8593129,0.9795416
ISIC_8596085,0.99090636
ISIC_8600691,0.99459076
ISIC_8600924,0.93357414
ISIC_8601288,0.39453113
ISIC_8602499,0.9858289
ISIC_8604723,0.97239
ISIC_8605641,0.41684437
ISIC_8605723,0.9962302
ISIC_8606951,0.99507964
ISIC_8607491,0.9906927
ISIC_8607562,0.9908139
ISIC_8609145,0.9779278
ISIC_8611354,0.36371347
ISIC_8612112,0.41995677
ISIC_8612981,0.9802286
ISIC_8613602,0.9951816
ISIC_8613848,0.9839888
ISIC_8614095,0.9784807
ISIC_8615435,0.97976446
ISIC_8616497,0.99049675
ISIC_8616859,0.9904113
ISIC_8618676,0.9951951
ISIC_8619144,0.90810525
ISIC_8619565,0.96283704
ISIC_8620474,0.99181765
ISIC_8620516,0.97222507
ISIC_8622019,0.54409754
ISIC_8623375,0.5304531
ISIC_8623387,0.9467162
ISIC_8625730,0.9902732
ISIC_8625822,0.9400826
ISIC_8625989,0.9886736
ISIC_8626011,0.64595383
ISIC_8626442,0.9959169
ISIC_8627665,0.9686434
ISIC_8627702,0.666423
ISIC_8627791,0.44887704
ISIC_8629307,0.97289646
ISIC_8630965,0.3419484
ISIC_8630968,0.47066724
ISIC_8631003,0.95841765
ISIC_8631345,0.97049594
ISIC_8632205,0.5761363
ISIC_8632904,0.9979406
ISIC_8634730,0.96567774
ISIC_8634773,0.99693704
ISIC_8636180,0.92331016
ISIC_8636351,0.97209835
ISIC_8637657,0.9926663
ISIC_8638834,0.447428
ISIC_8640384,0.99237716
ISIC_8641097,0.9863272
ISIC_8641927,0.9909904
ISIC_8642571,0.99254215
ISIC_8642588,0.9719426
ISIC_8642622,0.98835844
ISIC_8643238,0.41185403
ISIC_8645734,0.9771245
ISIC_8645931,0.64561385
ISIC_8648368,0.98254377
ISIC_8648668,0.33549622
ISIC_8649904,0.99798846
ISIC_8650022,0.985753
ISIC_8651294,0.9948666
ISIC_8651681,0.9658413
ISIC_8652577,0.97585446
ISIC_8652658,0.98285
ISIC_8652723,0.98145723
ISIC_8653840,0.97076225
ISIC_8654139,0.9822374
ISIC_8654232,0.96122855
ISIC_8655245,0.98307174
ISIC_8655348,0.98473203
ISIC_8655397,0.37024465
ISIC_8655515,0.9533054
ISIC_8655808,0.48277092
ISIC_8656428,0.9800526
ISIC_8656544,0.9552257
ISIC_8657008,0.9944015
ISIC_8658410,0.99009
ISIC_8658727,0.9881925
ISIC_8659166,0.990763
ISIC_8660499,0.5420219
ISIC_8661785,0.9857253
ISIC_8662209,0.96810216
ISIC_8663458,0.990245
ISIC_8663772,0.8741826
ISIC_8664024,0.9790476
ISIC_8664078,0.9919205
ISIC_8664210,0.9857336
ISIC_8664687,0.9899989
ISIC_8664911,0.9947214
ISIC_8668157,0.9850542
ISIC_8670486,0.94231695
ISIC_8671258,0.9864662
ISIC_8671883,0.77013147
ISIC_8672288,0.9924279
ISIC_8674382,0.9879799
ISIC_8675845,0.97455174
ISIC_8676919,0.99327046
ISIC_8677293,0.9865832
ISIC_8677397,0.99192095
ISIC_8677644,0.95868915
ISIC_8678730,0.98692644
ISIC_8679128,0.99517834
ISIC_8679619,0.95454216
ISIC_8681990,0.9881783
ISIC_8682592,0.37400097
ISIC_8683202,0.9785156
ISIC_8683473,0.98970056
ISIC_8684658,0.99736136
ISIC_8685059,0.9896876
ISIC_8688128,0.5727162
ISIC_8688328,0.98162854
ISIC_8688992,0.9868248
ISIC_8690265,0.9886469
ISIC_8691320,0.98109126
ISIC_8693147,0.99690634
ISIC_8696087,0.997338
ISIC_8697589,0.96160907
ISIC_8698553,0.9900011
ISIC_8699871,0.99512464
ISIC_8700102,0.9881363
ISIC_8700215,0.97179925
ISIC_8703136,0.99147475
ISIC_8705042,0.9960675
ISIC_8705723,0.70089525
ISIC_8705757,0.9376148
ISIC_8707911,0.5465353
ISIC_8709476,0.9864477
ISIC_8711172,0.47827262
ISIC_8712052,0.98647064
ISIC_8712678,0.97395474
ISIC_8713613,0.9836145
ISIC_8714050,0.4854277
ISIC_8715037,0.42882404
ISIC_8715813,0.35218433
ISIC_8715911,0.9825079
ISIC_8716548,0.9834938
ISIC_8717474,0.96813005
ISIC_8718545,0.39831743
ISIC_8723850,0.9617015
ISIC_8723923,0.98344976
ISIC_8723928,0.9855062
ISIC_8724607,0.99550337
ISIC_8724813,0.9918057
ISIC_8725020,0.56888956
ISIC_8726314,0.993608
ISIC_8727481,0.95966476
ISIC_8728322,0.41781646
ISIC_8729639,0.98275894
ISIC_8729804,0.9509652
ISIC_8730144,0.9829077
ISIC_8730548,0.97945213
ISIC_8731126,0.99684215
ISIC_8732221,0.9659028
ISIC_8732496,0.95567733
ISIC_8732904,0.9878491
ISIC_8733176,0.9399529
ISIC_8733507,0.98419595
ISIC_8733834,0.99172616
ISIC_8737280,0.45316628
ISIC_8737859,0.987475
ISIC_8738269,0.9873273
ISIC_8739480,0.93053395
ISIC_8741719,0.9912081
ISIC_8741900,0.9669302
ISIC_8742138,0.93002987
ISIC_8744510,0.95690596
ISIC_8745077,0.98771334
ISIC_8746376,0.9897713
ISIC_8747198,0.98680615
ISIC_8748275,0.47906324
ISIC_8748932,0.9859899
ISIC_8749499,0.4995564
ISIC_8749647,0.9907251
ISIC_8750817,0.98062676
ISIC_8751383,0.9898129
ISIC_8751576,0.97792095
ISIC_8752720,0.9527611
ISIC_8753442,0.97861326
ISIC_8754299,0.9792484
ISIC_8754331,0.92464286
ISIC_8754753,0.9911007
ISIC_8754755,0.98836017
ISIC_8755413,0.9950965
ISIC_8755702,0.43933174
ISIC_8755717,0.987363
ISIC_8755718,0.9965061
ISIC_8756106,0.5189878
ISIC_8757174,0.7226973
ISIC_8757232,0.9943658
ISIC_8758219,0.99027425
ISIC_8758404,0.9877435
ISIC_8758498,0.992622
ISIC_8758652,0.95565873
ISIC_8759013,0.987247
ISIC_8759397,0.9969919
ISIC_8759537,0.9833014
ISIC_8760258,0.9674457
ISIC_8760303,0.9396141
ISIC_8760915,0.48272458
ISIC_8761177,0.9628726
ISIC_8761931,0.9703232
ISIC_8762162,0.9865584
ISIC_8763488,0.9902974
ISIC_8763593,0.96976286
ISIC_8764178,0.9866051
ISIC_8765861,0.53206223
ISIC_8767904,0.9958774
ISIC_8768167,0.9931751
ISIC_8768857,0.99855465
ISIC_8769458,0.9894895
ISIC_8770523,0.9607345
ISIC_8773197,0.9802987
ISIC_8774179,0.99072003
ISIC_8774910,0.99045944
ISIC_8776271,0.98580116
ISIC_8776327,0.99028766
ISIC_8776890,0.9639466
ISIC_8780817,0.3665228
ISIC_8783748,0.55833876
ISIC_8784137,0.9911851
ISIC_8785587,0.9830972
ISIC_8785816,0.9733743
ISIC_8787149,0.9666657
ISIC_8787227,0.99251515
ISIC_8787755,0.9942726
ISIC_8787842,0.99167246
ISIC_8788709,0.9852213
ISIC_8788842,0.9386294
ISIC_8789502,0.3426744
ISIC_8789564,0.9795415
ISIC_8790782,0.88614655
ISIC_8791399,0.9728822
ISIC_8793953,0.98613745
ISIC_8794737,0.9948146
ISIC_8795995,0.96527493
ISIC_8798037,0.9790279
ISIC_8799403,0.9735694
ISIC_8800182,0.9658045
ISIC_8800677,0.9894174
ISIC_8801719,0.9484833
ISIC_8802849,0.9695472
ISIC_8806466,0.9749479
ISIC_8807139,0.42495498
ISIC_8807752,0.99206924
ISIC_8808618,0.34767926
ISIC_8810056,0.45720613
ISIC_8810567,0.9783729
ISIC_8811459,0.981025
ISIC_8811540,0.9768221
ISIC_8812635,0.9961462
ISIC_8812840,0.9697687
ISIC_8814160,0.29401004
ISIC_8815034,0.9522089
ISIC_8815184,0.9631632
ISIC_8817234,0.92416745
ISIC_8817936,0.9804316
ISIC_8818310,0.4280795
ISIC_8818534,0.8933121
ISIC_8819808,0.9604169
ISIC_8821039,0.41420418
ISIC_8823822,0.9953707
ISIC_8824409,0.9829774
ISIC_8825533,0.9852187
ISIC_8826064,0.5407944
ISIC_8829294,0.8050799
ISIC_8829327,0.9957451
ISIC_8829628,0.9933123
ISIC_8830409,0.8136497
ISIC_8831268,0.9827419
ISIC_8832128,0.5689876
ISIC_8832183,0.38742563
ISIC_8833433,0.9838266
ISIC_8833575,0.6528238
ISIC_8834912,0.98968107
ISIC_8834954,0.9756142
ISIC_8838823,0.972763
ISIC_8839128,0.9938387
ISIC_8841828,0.53243417
ISIC_8842574,0.99008054
ISIC_8842675,0.99007785
ISIC_8843050,0.9731759
ISIC_8845382,0.9908634
ISIC_8847751,0.98115623
ISIC_8848544,0.99051875
ISIC_8848924,0.99466914
ISIC_8849510,0.99074894
ISIC_8849561,0.96643126
ISIC_8850011,0.37822792
ISIC_8850206,0.9713409
ISIC_8854304,0.44360492
ISIC_8854658,0.99414116
ISIC_8854923,0.99067384
ISIC_8855370,0.9888599
ISIC_8855389,0.9789642
ISIC_8856035,0.9897724
ISIC_8856127,0.9817873
ISIC_8857430,0.99684286
ISIC_8857435,0.988466
ISIC_8857544,0.9872701
ISIC_8857552,0.97752255
ISIC_8858828,0.9986424
ISIC_8860090,0.9768326
ISIC_8860475,0.98653895
ISIC_8860494,0.9602337
ISIC_8862994,0.9919499
ISIC_8863347,0.98147124
ISIC_8866881,0.98143816
ISIC_8866925,0.9708086
ISIC_8867370,0.9454587
ISIC_8868497,0.98519313
ISIC_8872191,0.991523
ISIC_8872520,0.4932174
ISIC_8872567,0.9880943
ISIC_8872945,0.98938787
ISIC_8874925,0.96743125
ISIC_8875139,0.9582592
ISIC_8876322,0.41098738
ISIC_8876387,0.97330046
ISIC_8877773,0.95784026
ISIC_8878727,0.96718854
ISIC_8879258,0.9940369
ISIC_8881805,0.98249406
ISIC_8882478,0.9836558
ISIC_8882896,0.68085545
ISIC_8883090,0.54700047
ISIC_8883894,0.9923689
ISIC_8884512,0.97358024
ISIC_8884799,0.97589934
ISIC_8885123,0.5739725
ISIC_8886139,0.9886896
ISIC_8886196,0.9864726
ISIC_8886372,0.99042493
ISIC_8887211,0.97875595
ISIC_8889579,0.97460586
ISIC_8890526,0.30964693
ISIC_8890530,0.963066
ISIC_8891438,0.9932053
ISIC_8891943,0.9935143
ISIC_8891951,0.9591119
ISIC_8893824,0.98604184
ISIC_8894662,0.98795253
ISIC_8894946,0.9823216
ISIC_8895085,0.9741682
ISIC_8895453,0.98337644
ISIC_8895569,0.9937356
ISIC_8897880,0.977117
ISIC_8898123,0.9851575
ISIC_8899172,0.9635624
ISIC_8900885,0.9748471
ISIC_8901072,0.9777763
ISIC_8901241,0.98224455
ISIC_8902792,0.9951434
ISIC_8903490,0.9929442
ISIC_8903911,0.37283158
ISIC_8904119,0.9874533
ISIC_8909153,0.96774834
ISIC_8910224,0.3691117
ISIC_8910785,0.9948159
ISIC_8912651,0.45014244
ISIC_8913315,0.9601607
ISIC_8913327,0.99508446
ISIC_8913346,0.96184343
ISIC_8913855,0.9860022
ISIC_8914603,0.9870553
ISIC_8914743,0.41624737
ISIC_8914803,0.964735
ISIC_8915548,0.96694326
ISIC_8916523,0.58384264
ISIC_8916845,0.36559334
ISIC_8917277,0.98004526
ISIC_8917520,0.9903536
ISIC_8917854,0.969851
ISIC_8918219,0.9860547
ISIC_8918601,0.9552337
ISIC_8919030,0.9864509
ISIC_8921222,0.99024767
ISIC_8921308,0.98274463
ISIC_8921417,0.99245054
ISIC_8923222,0.9967782
ISIC_8924557,0.96769273
ISIC_8924679,0.97730255
ISIC_8926655,0.96744376
ISIC_8926785,0.98530734
ISIC_8928109,0.96764773
ISIC_8928203,0.9583669
ISIC_8928254,0.9436508
ISIC_8929017,0.99314284
ISIC_8929362,0.96153665
ISIC_8929405,0.98810357
ISIC_8929885,0.9890883
ISIC_8930106,0.9866324
ISIC_8931482,0.99874854
ISIC_8931650,0.9323377
ISIC_8932951,0.9926407
ISIC_8935177,0.9872569
ISIC_8936821,0.9924257
ISIC_8938888,0.55218303
ISIC_8939328,0.98006827
ISIC_8940751,0.9871459
ISIC_8941788,0.99175394
ISIC_8941830,0.393167
ISIC_8942163,0.9777818
ISIC_8942427,0.95854163
ISIC_8942790,0.9644894
ISIC_8943409,0.9867798
ISIC_8943450,0.9690085
ISIC_8943817,0.9939719
ISIC_8944119,0.955863
ISIC_8945286,0.9891704
ISIC_8946370,0.9640212
ISIC_8946926,0.9950766
ISIC_8947444,0.9911726
ISIC_8948314,0.9899365
ISIC_8949833,0.9792588
ISIC_8950279,0.97454846
ISIC_8950567,0.31949532
ISIC_8951672,0.9224519
ISIC_8951943,0.99011606
ISIC_8952287,0.99000275
ISIC_8952328,0.9858359
ISIC_8952876,0.31706527
ISIC_8953122,0.9896847
ISIC_8953808,0.9960233
ISIC_8954491,0.96697134
ISIC_8954775,0.9805916
ISIC_8955834,0.9888998
ISIC_8958068,0.98881274
ISIC_8958259,0.99418396
ISIC_8958344,0.9862605
ISIC_8959686,0.998353
ISIC_8960841,0.9715713
ISIC_8961647,0.99115354
ISIC_8962905,0.99622416
ISIC_8962966,0.9438219
ISIC_8963437,0.97467583
ISIC_8964189,0.40760988
ISIC_8964270,0.9946003
ISIC_8964604,0.724786
ISIC_8964676,0.97666276
ISIC_8965024,0.9890527
ISIC_8965291,0.97911984
ISIC_8966656,0.49023345
ISIC_8969962,0.99133563
ISIC_8971006,0.9934841
ISIC_8971245,0.983142
ISIC_8972367,0.42450142
ISIC_8973792,0.9798163
ISIC_8974538,0.9310091
ISIC_8976168,0.987502
ISIC_8976229,0.99509025
ISIC_8978059,0.907431
ISIC_8978196,0.95619303
ISIC_8980146,0.3751132
ISIC_8980733,0.97827244
ISIC_8980995,0.98767895
ISIC_8981869,0.946931
ISIC_8983743,0.99236673
ISIC_8984115,0.92586327
ISIC_8984361,0.65748745
ISIC_8984864,0.49965644
ISIC_8985582,0.9921421
ISIC_8986079,0.9839495
ISIC_8986748,0.9864
ISIC_8987790,0.9812471
ISIC_8987816,0.97415435
ISIC_8987944,0.99487984
ISIC_8988074,0.9883719
ISIC_8988125,0.4395019
ISIC_8988562,0.9799984
ISIC_8988804,0.98185676
ISIC_8989142,0.93325984
ISIC_8989246,0.37950158
ISIC_8989586,0.9817155
ISIC_8989674,0.9928255
ISIC_8990534,0.9892814
ISIC_8991162,0.9316324
ISIC_8994705,0.96959275
ISIC_8995461,0.98117495
ISIC_8997412,0.9762516
ISIC_8998656,0.9613147
ISIC_8999365,0.9798084
ISIC_9000026,0.9121161
ISIC_9000429,0.9893087
ISIC_9001985,0.97034764
ISIC_9002130,0.9987092
ISIC_9002552,0.97522664
ISIC_9002755,0.4488377
ISIC_9003624,0.9924811
ISIC_9005237,0.9764098
ISIC_9006649,0.9977976
ISIC_9007557,0.944969
ISIC_9007782,0.97610676
ISIC_9008398,0.97021526
ISIC_9008728,0.98548406
ISIC_9009245,0.9864103
ISIC_9010905,0.97711515
ISIC_9013687,0.96849996
ISIC_9013692,0.9720783
ISIC_9013834,0.9937396
ISIC_9017249,0.98884296
ISIC_9017571,0.9937874
ISIC_9017581,0.983806
ISIC_9018217,0.99072295
ISIC_9018830,0.33577222
ISIC_9019049,0.9835312
ISIC_9019607,0.96309793
ISIC_9020555,0.97500086
ISIC_9020615,0.96213114
ISIC_9021401,0.39994705
ISIC_9022053,0.9528808
ISIC_9022771,0.99636143
ISIC_9025314,0.9923603
ISIC_9027197,0.972592
ISIC_9028698,0.9803418
ISIC_9031005,0.97216076
ISIC_9031778,0.9852624
ISIC_9032060,0.9868602
ISIC_9032068,0.9729475
ISIC_9034421,0.48559293
ISIC_9034553,0.47861212
ISIC_9034623,0.97710735
ISIC_9034965,0.98898494
ISIC_9035628,0.9675472
ISIC_9036780,0.96381706
ISIC_9036933,0.3612245
ISIC_9037956,0.9844997
ISIC_9039512,0.9870799
ISIC_9040048,0.9673021
ISIC_9040585,0.9869244
ISIC_9042020,0.9922266
ISIC_9042055,0.3615613
ISIC_9045135,0.9802218
ISIC_9046624,0.97061205
ISIC_9047445,0.99395764
ISIC_9048634,0.29285902
ISIC_9049820,0.99640816
ISIC_9049882,0.99294746
ISIC_9050193,0.99250656
ISIC_9053419,0.99036866
ISIC_9055320,0.4019584
ISIC_9057036,0.9891579
ISIC_9058971,0.9964175
ISIC_9059207,0.37431088
ISIC_9060254,0.99358976
ISIC_9061798,0.9944502
ISIC_9063375,0.49137583
ISIC_9063657,0.3679283
ISIC_9063854,0.9713279
ISIC_9064712,0.98412263
ISIC_9065092,0.95987654
ISIC_9066369,0.4787252
ISIC_9066452,0.99048316
ISIC_9066755,0.9895802
ISIC_9067229,0.6108836
ISIC_9068075,0.9978522
ISIC_9068809,0.97534436
ISIC_9071525,0.9902126
ISIC_9072048,0.98932236
ISIC_9072817,0.98963344
ISIC_9073521,0.97941464
ISIC_9073812,0.4837005
ISIC_9074443,0.5358226
ISIC_9075192,0.9785342
ISIC_9076973,0.9606281
ISIC_9078424,0.9917532
ISIC_9078802,0.96054626
ISIC_9079297,0.93526274
ISIC_9080748,0.9872021
ISIC_9080885,0.99339586
ISIC_9083385,0.98573214
